Date,Open,High,Low,Close,Adj Close,Volume
2010-12-02,86.5199966430664,87.8499984741211,86.06999969482422,87.5199966430664,47.2946662902832,3391407
2010-12-03,87.87999725341797,87.9800033569336,85.9800033569336,86.19999694824219,46.581356048583984,2277700
2010-12-06,86.4000015258789,86.55000305175781,85.16999816894531,85.62999725341797,46.273338317871094,1907647
2010-12-07,85.95999908447266,87.05999755859375,85.5999984741211,86.16999816894531,46.56515121459961,2186234
2010-12-08,86.11000061035156,88.68000030517578,86.01000213623047,88.08999633789062,47.60268783569336,3017070
2010-12-09,88.9000015258789,91.25,88.79000091552734,90.87000274658203,49.10497283935547,4057240
2010-12-10,91.5,91.5,89.56999969482422,90.55000305175781,48.932044982910156,1886019
2010-12-13,91.0,91.19999694824219,90.38999938964844,90.66999816894531,48.99689483642578,1322103
2010-12-14,90.41999816894531,90.98999786376953,90.01000213623047,90.87999725341797,49.11036682128906,1407565
2010-12-15,90.43000030517578,90.54000091552734,89.47000122070312,90.18000030517578,48.73210144042969,1879241
2010-12-16,89.68000030517578,90.55999755859375,89.52999877929688,90.19999694824219,48.74291229248047,1489380
2010-12-17,90.93000030517578,90.94000244140625,89.58999633789062,89.9000015258789,48.58080291748047,4123437
2010-12-20,90.2300033569336,91.5,90.02999877929688,90.4000015258789,48.850990295410156,1780078
2010-12-21,91.3499984741211,91.3499984741211,90.69999694824219,91.12999725341797,49.24546813964844,1369170
2010-12-22,91.0,91.27999877929688,90.54000091552734,90.62000274658203,48.96987533569336,872027
2010-12-23,91.0,91.0,89.80000305175781,90.19999694824219,48.74291229248047,991505
2010-12-27,89.75,90.1500015258789,88.9000015258789,89.38999938964844,48.30519485473633,884420
2010-12-28,89.05999755859375,89.69999694824219,88.94000244140625,89.66000366210938,48.45110321044922,580651
2010-12-29,89.66000366210938,89.9800033569336,89.54000091552734,89.69999694824219,48.472713470458984,768386
2010-12-30,89.95999908447266,90.0,87.94999694824219,88.93000030517578,48.05662155151367,949793
2011-01-03,89.5,90.37000274658203,89.12999725341797,89.72000122070312,48.48352813720703,1246405
2011-01-04,89.55999755859375,91.08000183105469,89.2699966430664,89.98999786376953,48.62942123413086,1637908
2011-01-05,89.70999908447266,89.98999786376953,88.41000366210938,89.77999877929688,48.51594543457031,2012591
2011-01-06,89.5199966430664,92.1500015258789,89.48999786376953,91.18000030517578,49.272491455078125,2460125
2011-01-07,91.18000030517578,91.55000305175781,90.05000305175781,90.83000183105469,49.08335876464844,2037660
2011-01-10,90.80000305175781,91.04000091552734,89.41000366210938,90.04000091552734,48.65644836425781,2195297
2011-01-11,89.79000091552734,90.12999725341797,88.61000061035156,89.44999694824219,48.337623596191406,2504592
2011-01-12,89.68000030517578,92.0999984741211,89.5999984741211,92.0,49.715606689453125,3022370
2011-01-13,92.0,95.30999755859375,91.69999694824219,95.0,51.33675765991211,4228094
2011-01-14,94.5,95.98999786376953,94.16999816894531,95.41000366210938,51.5583381652832,2500650
2011-01-17,95.12000274658203,95.58999633789062,94.61000061035156,95.30000305175781,51.4988899230957,1836640
2011-01-18,95.02999877929688,97.55999755859375,94.80999755859375,96.44999694824219,52.120330810546875,2699729
2011-01-19,97.25,97.44999694824219,95.63999938964844,95.97000122070312,51.86093521118164,2276709
2011-01-20,95.7699966430664,97.87999725341797,95.36000061035156,96.80999755859375,52.31486511230469,2734598
2011-01-21,96.9000015258789,99.5,96.80000305175781,97.75,52.82282638549805,3660405
2011-01-24,98.47000122070312,99.26000213623047,97.2300033569336,98.47000122070312,53.2119026184082,2140115
2011-01-25,99.06999969482422,99.69000244140625,96.95999908447266,97.5,52.68773651123047,2314337
2011-01-26,97.7699966430664,98.13999938964844,96.91000366210938,97.16999816894531,52.50940704345703,1760006
2011-01-27,97.19999694824219,101.8499984741211,96.91000366210938,100.9000015258789,54.52505874633789,4369246
2011-01-28,100.9000015258789,102.6500015258789,100.19999694824219,100.3499984741211,54.22783660888672,2671456
2011-01-31,100.69999694824219,102.19999694824219,99.66000366210938,101.44999694824219,54.8222770690918,2234875
2011-02-01,101.9000015258789,106.4000015258789,101.75,106.25,57.41613006591797,4562056
2011-02-02,106.55000305175781,107.0,104.55000305175781,106.0,57.2810173034668,3100242
2011-02-03,105.5999984741211,106.55000305175781,104.55000305175781,105.4000015258789,56.956787109375,1800297
2011-02-04,105.80000305175781,106.44999694824219,105.19999694824219,105.9000015258789,57.22698974609375,1278251
2011-02-07,106.0,107.05000305175781,105.44999694824219,106.0999984741211,57.33506774902344,1502161
2011-02-08,106.30000305175781,107.1500015258789,105.0999984741211,107.1500015258789,57.9024772644043,1663460
2011-02-09,106.3499984741211,107.3499984741211,106.19999694824219,106.3499984741211,57.47016525268555,1416995
2011-02-10,106.05000305175781,106.4000015258789,103.5999984741211,105.9000015258789,57.22698974609375,2076149
2011-02-11,105.30000305175781,106.69999694824219,104.05000305175781,106.5,57.551212310791016,1774276
2011-02-14,106.9000015258789,107.1500015258789,104.30000305175781,105.30000305175781,56.90275573730469,1957712
2011-02-15,105.30000305175781,106.75,104.75,106.5,57.551212310791016,1622071
2011-02-16,106.44999694824219,108.55000305175781,106.1500015258789,107.9000015258789,58.30776596069336,1880144
2011-02-17,107.80000305175781,108.8499984741211,106.8499984741211,107.30000305175781,57.983524322509766,1715496
2011-02-18,108.0,108.5,107.0,108.05000305175781,58.388816833496094,1816116
2011-02-21,108.0,108.69999694824219,105.30000305175781,105.8499984741211,57.19996643066406,1774769
2011-02-22,105.0,106.0999984741211,104.30000305175781,105.55000305175781,57.03784942626953,1775014
2011-02-23,105.05000305175781,105.94999694824219,103.55000305175781,104.5999984741211,56.524478912353516,1552640
2011-02-24,102.5,103.05000305175781,99.5,101.80000305175781,55.01140213012695,4240955
2011-02-25,101.9000015258789,102.9000015258789,101.0999984741211,102.5,55.389671325683594,1732939
2011-02-28,102.5,105.75,101.8499984741211,104.4000015258789,56.416412353515625,2352412
2011-03-01,105.0999984741211,105.4000015258789,102.9000015258789,103.5,55.93006134033203,1942587
2011-03-02,102.5,102.9000015258789,101.5999984741211,102.4000015258789,55.33563232421875,2120308
2011-03-03,103.4000015258789,105.3499984741211,102.25,104.19999694824219,56.308326721191406,2497618
2011-03-04,105.0,107.1500015258789,104.19999694824219,104.6500015258789,56.551490783691406,2655154
2011-03-07,104.0,106.4000015258789,103.5,104.5,56.47044372558594,1692822
2011-03-08,105.4000015258789,105.75,102.8499984741211,104.1500015258789,56.281307220458984,1843368
2011-03-09,104.69999694824219,105.19999694824219,103.55000305175781,104.30000305175781,56.36237716674805,1579054
2011-03-10,102.80000305175781,103.30000305175781,101.69999694824219,102.0,55.11947250366211,1963497
2011-03-11,100.0,100.94999694824219,99.12000274658203,99.81999969482422,53.94142532348633,3547370
2011-03-14,95.5,98.58999633789062,94.01000213623047,96.9000015258789,52.363494873046875,5270016
