Date,Open,High,Low,Close,Adj Close,Volume
2009-01-09,22.03499984741211,22.94499969482422,21.75,22.389999389648438,12.554110527038574,3528426
2009-01-12,22.299999237060547,23.110000610351562,22.1200008392334,22.25,12.475613594055176,3671683
2009-01-13,22.145000457763672,22.200000762939453,20.975000381469727,21.239999771118164,11.909305572509766,3261183
2009-01-14,21.450000762939453,21.450000762939453,19.719999313354492,20.075000762939453,11.256087303161621,4699823
2009-01-15,20.350000381469727,20.450000762939453,19.3799991607666,19.600000381469727,10.989753723144531,3480124
2009-01-16,20.09000015258789,20.420000076293945,19.520000457763672,19.55500030517578,10.964521408081055,2594584
2009-01-19,19.65999984741211,20.309999465942383,18.854999542236328,19.079999923706055,10.698187828063965,2287452
2009-01-20,19.020000457763672,19.485000610351562,18.375,18.53499984741211,10.392605781555176,2967230
2009-01-21,18.204999923706055,19.25,17.799999237060547,18.780000686645508,10.529979705810547,3700134
2009-01-22,19.0,19.545000076293945,18.010000228881836,18.299999237060547,10.26084041595459,3735909
2009-01-23,18.104999542236328,18.174999237060547,17.21500015258789,17.610000610351562,9.873957633972168,3899288
2009-01-26,17.5,18.479999542236328,17.395000457763672,18.209999084472656,10.210376739501953,2738875
2009-01-27,18.3700008392334,18.799999237060547,18.079999923706055,18.575000762939453,10.415034294128418,3274063
2009-01-28,18.8700008392334,19.385000228881836,18.739999771118164,18.979999542236328,10.642120361328125,5214547
2009-01-29,18.889999389648438,19.09000015258789,17.8799991607666,18.299999237060547,10.26084041595459,5951883
2009-01-30,18.2549991607666,18.905000686645508,18.059999465942383,18.610000610351562,10.43465805053711,3368505
2009-02-02,18.309999465942383,18.479999542236328,17.395000457763672,17.610000610351562,9.873957633972168,4149233
2009-02-03,17.649999618530273,18.155000686645508,17.34000015258789,18.125,10.162718772888184,3953543
2009-02-04,18.200000762939453,19.790000915527344,17.834999084472656,19.3700008392334,10.86079216003418,4844579
2009-02-05,18.84000015258789,19.604999542236328,18.31999969482422,19.594999313354492,10.98694896697998,4184677
2009-02-06,19.899999618530273,21.93000030517578,19.895000457763672,21.864999771118164,12.25974178314209,7709504
2009-02-09,21.5,23.030000686645508,21.46500015258789,22.90999984741211,12.845677375793457,5130212
2009-02-10,22.604999542236328,23.075000762939453,22.18000030517578,22.309999465942383,12.509254455566406,4963129
2009-02-11,22.010000228881836,22.71500015258789,21.84000015258789,22.610000610351562,12.677468299865723,2681565
2009-02-12,22.420000076293945,22.915000915527344,21.959999084472656,22.700000762939453,12.727928161621094,3735094
2009-02-13,22.969999313354492,23.950000762939453,22.899999618530273,23.71500015258789,13.297039031982422,4828980
2009-02-16,23.549999237060547,24.5,23.25,23.364999771118164,13.100794792175293,3874275
2009-02-17,23.06999969482422,23.139999389648438,21.665000915527344,21.924999237060547,12.293384552001953,4405770
2009-02-18,21.979999542236328,22.049999237060547,21.235000610351562,21.579999923706055,12.099943161010742,3268041
2009-02-19,21.75,22.165000915527344,21.1200008392334,22.0,12.335437774658203,3154424
2009-02-20,21.475000381469727,21.700000762939453,20.899999618530273,21.309999465942383,11.948552131652832,4085103
2009-02-23,21.489999771118164,21.850000381469727,19.799999237060547,20.149999618530273,11.298138618469238,3218297
2009-02-24,19.600000381469727,19.739999771118164,18.28499984741211,19.229999542236328,10.782292366027832,4515108
2009-02-25,19.649999618530273,20.295000076293945,19.165000915527344,19.809999465942383,11.107501029968262,3992503
2009-02-26,19.93000030517578,20.774999618530273,19.75,20.325000762939453,11.39626407623291,3437525
2009-02-27,19.93000030517578,20.15999984741211,19.145000457763672,19.75,11.073858261108398,2555534
2009-03-02,19.299999237060547,19.760000228881836,18.700000762939453,19.18000030517578,10.754258155822754,2510281
2009-03-03,19.209999084472656,19.625,18.665000915527344,19.05500030517578,10.68416976928711,2585630
2009-03-04,19.0,20.920000076293945,18.889999389648438,20.899999618530273,11.718666076660156,4379366
2009-03-05,20.649999618530273,20.71500015258789,19.299999237060547,19.309999465942383,10.827147483825684,3546395
2009-03-06,19.114999771118164,20.420000076293945,18.920000076293945,19.829999923706055,11.118715286254883,4591027
2009-03-09,19.729999542236328,20.364999771118164,19.479999542236328,20.165000915527344,11.306550979614258,2994898
2009-03-10,20.315000534057617,21.780000686645508,20.2549991607666,21.53499984741211,12.074710845947266,4125005
2009-03-11,21.600000381469727,23.8700008392334,21.270000457763672,22.934999465942383,12.85969352722168,7427554
2009-03-12,22.56999969482422,23.645000457763672,20.2450008392334,23.395000457763672,13.117615699768066,10265354
2009-03-13,23.899999618530273,24.149999618530273,22.31999969482422,22.56999969482422,12.655037879943848,4522911
2009-03-16,23.0,23.049999237060547,22.079999923706055,22.475000381469727,12.601771354675293,3706861
2009-03-17,22.280000686645508,22.959999084472656,21.80500030517578,22.850000381469727,12.812033653259277,2855591
2009-03-18,23.0,23.3700008392334,21.895000457763672,22.30500030517578,12.506451606750488,3036680
2009-03-19,22.420000076293945,23.170000076293945,21.545000076293945,21.864999771118164,12.25974178314209,5123063
2009-03-20,21.520000457763672,22.25,21.43000030517578,21.979999542236328,12.32422161102295,5034956
2009-03-23,22.635000228881836,23.399999618530273,22.020000457763672,22.600000381469727,12.671857833862305,2805854
2009-03-24,22.674999237060547,23.125,22.010000228881836,22.415000915527344,12.568129539489746,3662191
2009-03-25,22.204999923706055,22.799999237060547,22.100000381469727,22.34000015258789,12.526076316833496,2280494
2009-03-26,22.25,22.815000534057617,22.170000076293945,22.459999084472656,12.593358993530273,2169533
2009-03-27,22.815000534057617,23.93000030517578,22.709999084472656,23.260000228881836,13.041922569274902,5420212
2009-03-30,22.489999771118164,22.709999084472656,21.25,21.520000457763672,12.066301345825195,4346619
2009-03-31,21.709999084472656,22.125,21.325000762939453,21.790000915527344,12.217689514160156,3719883
2009-04-01,21.760000228881836,22.979999542236328,21.639999389648438,22.7450008392334,12.75316047668457,4068767
2009-04-02,23.8799991607666,26.540000915527344,23.799999237060547,26.1200008392334,14.645527839660645,11180779
2009-04-03,25.899999618530273,28.100000381469727,25.864999771118164,27.1200008392334,15.206230163574219,9088415
2009-04-06,27.165000915527344,27.350000381469727,24.760000228881836,25.014999389648438,14.025952339172363,5745435
2009-04-07,24.700000762939453,25.0,23.364999771118164,23.90999984741211,13.406377792358398,5628360
2009-04-08,24.0,25.510000228881836,24.0,25.385000228881836,14.233415603637695,5099803
2009-04-09,25.7450008392334,26.360000610351562,25.030000686645508,26.020000457763672,14.589459419250488,2713621
2009-04-14,26.010000228881836,26.03499984741211,25.079999923706055,25.7450008392334,14.435266494750977,2844217
2009-04-15,25.2450008392334,26.0049991607666,25.229999542236328,25.704999923706055,14.412836074829102,1549862
2009-04-16,25.579999923706055,26.1299991607666,25.334999084472656,26.030000686645508,14.59506607055664,2384694
2009-04-17,26.0,27.18000030517578,25.895000457763672,27.18000030517578,15.239869117736816,3803665
2009-04-20,26.915000915527344,27.344999313354492,25.360000610351562,25.920000076293945,14.533388137817383,2783432
2009-04-21,26.0,26.170000076293945,24.81999969482422,25.829999923706055,14.482925415039062,2395292
2009-04-22,25.81999969482422,26.399999618530273,25.375,26.239999771118164,14.712810516357422,3005400
2009-04-23,25.895000457763672,26.8700008392334,25.56999969482422,26.229999542236328,14.707204818725586,3574545
2009-04-24,26.399999618530273,27.329999923706055,26.149999618530273,27.209999084472656,15.256692886352539,2375360
2009-04-27,26.950000762939453,27.489999771118164,26.5,27.190000534057617,15.245477676391602,2112451
2009-04-28,26.899999618530273,26.989999771118164,25.190000534057617,25.985000610351562,14.56983470916748,3025843
2009-04-29,26.350000381469727,26.844999313354492,26.075000762939453,26.75,14.998771667480469,1719547
2009-04-30,27.229999542236328,27.600000381469727,26.25,26.25,14.718420028686523,3677625
2009-05-04,26.5,27.135000228881836,26.264999389648438,26.850000381469727,15.054841041564941,1658221
2009-05-05,26.780000686645508,27.979999542236328,26.780000686645508,27.489999771118164,15.413690567016602,2797703
2009-05-06,28.100000381469727,29.59000015258789,28.100000381469727,28.19499969482422,15.808981895446777,4769219
2009-05-07,28.889999389648438,29.399999618530273,27.610000610351562,27.760000228881836,15.565081596374512,2862508
2009-05-08,28.21500015258789,28.21500015258789,26.30500030517578,26.65999984741211,14.948305130004883,4097484
2009-05-11,26.545000076293945,26.700000762939453,25.43000030517578,25.489999771118164,14.292284965515137,2681537
2009-05-12,25.280000686645508,26.0049991607666,24.520000457763672,24.920000076293945,13.972686767578125,3155532
2009-05-13,25.0,25.350000381469727,23.780000686645508,23.80500030517578,13.347504615783691,2996381
2009-05-14,23.7549991607666,24.78499984741211,23.56999969482422,24.7549991607666,13.880169868469238,4168408
2009-05-15,24.7549991607666,24.969999313354492,24.075000762939453,24.6200008392334,13.973821640014648,4002358
2009-05-18,24.56999969482422,25.399999618530273,24.325000762939453,25.31999969482422,14.371126174926758,2319719
2009-05-19,25.5,26.950000762939453,25.5,26.25,14.898977279663086,3411856
2009-05-20,26.549999237060547,26.899999618530273,25.885000228881836,26.03499984741211,14.776947021484375,2503457
2009-05-21,25.844999313354492,26.190000534057617,25.30500030517578,25.3799991607666,14.405182838439941,1517042
2009-05-22,25.34000015258789,25.690000534057617,24.834999084472656,25.05500030517578,14.220719337463379,1499928
2009-05-25,25.350000381469727,25.350000381469727,24.440000534057617,24.8799991607666,14.121392250061035,946711
2009-05-26,24.68000030517578,25.475000381469727,24.15999984741211,25.40999984741211,14.422210693359375,2332801
2009-05-27,25.655000686645508,26.190000534057617,25.520000457763672,26.165000915527344,14.850730895996094,2743248
2009-05-28,25.920000076293945,26.065000534057617,25.0,25.405000686645508,14.41937255859375,2711165
2009-05-29,25.700000762939453,25.924999237060547,25.270000457763672,25.395000457763672,14.4136962890625,2453552
2009-06-01,25.954999923706055,27.290000915527344,25.799999237060547,26.920000076293945,15.279253959655762,2622874
2009-06-02,26.6200008392334,27.81999969482422,26.600000381469727,27.479999542236328,15.597101211547852,2811098
2009-06-03,27.729999542236328,27.729999542236328,26.829999923706055,27.104999542236328,15.384257316589355,2046479
2009-06-04,26.950000762939453,27.190000534057617,26.6200008392334,27.09000015258789,15.375743865966797,1552776
2009-06-05,27.260000228881836,28.209999084472656,27.075000762939453,27.989999771118164,15.886567115783691,3782310
2009-06-08,27.649999618530273,28.260000228881836,27.209999084472656,28.040000915527344,15.914946556091309,3431233
2009-06-09,28.280000686645508,28.434999465942383,27.809999465942383,28.155000686645508,15.980216979980469,2993565
2009-06-10,28.315000534057617,29.600000381469727,28.315000534057617,29.0049991607666,16.46265983581543,3023299
2009-06-11,28.864999771118164,29.530000686645508,28.7450008392334,29.350000381469727,16.658475875854492,1897861
2009-06-12,29.280000686645508,29.399999618530273,28.940000534057617,29.219999313354492,16.584688186645508,1775765
2009-06-15,28.94499969482422,29.135000228881836,27.75,27.915000915527344,15.844000816345215,2309490
2009-06-16,28.104999542236328,28.174999237060547,27.395000457763672,27.725000381469727,15.73615550994873,2093210
2009-06-17,27.610000610351562,27.850000381469727,26.844999313354492,27.15999984741211,15.415470123291016,3028009
2009-06-18,27.15999984741211,27.709999084472656,26.934999465942383,27.299999237060547,15.4949369430542,3181008
2009-06-19,27.209999084472656,27.670000076293945,26.729999542236328,26.895000457763672,15.265067100524902,4490066
2009-06-22,26.90999984741211,27.1299991607666,25.665000915527344,25.80500030517578,14.646401405334473,3320358
2009-06-23,25.540000915527344,26.3700008392334,25.475000381469727,26.0,14.757081985473633,2074482
2009-06-24,26.100000381469727,26.7549991607666,25.809999465942383,26.700000762939453,15.154387474060059,1957055
2009-06-25,26.545000076293945,26.80500030517578,25.975000381469727,26.584999084472656,15.089116096496582,2063357
2009-06-26,26.600000381469727,27.200000762939453,26.299999237060547,26.530000686645508,15.057897567749023,1347422
2009-06-29,26.549999237060547,27.15999984741211,26.530000686645508,27.084999084472656,15.372906684875488,1302177
2009-06-30,27.084999084472656,27.209999084472656,26.600000381469727,26.84000015258789,15.23384952545166,1789009
2009-07-01,26.899999618530273,27.649999618530273,26.899999618530273,27.524999618530273,15.622642517089844,1335329
2009-07-02,27.389999389648438,27.530000686645508,26.53499984741211,26.59000015258789,15.091955184936523,2255515
2009-07-03,26.709999084472656,26.8700008392334,26.264999389648438,26.44499969482422,15.009655952453613,1042457
2009-07-06,26.049999237060547,26.100000381469727,25.3700008392334,25.6299991607666,14.547078132629395,1766308
2009-07-07,25.790000915527344,26.139999389648438,25.399999618530273,25.479999542236328,14.461938858032227,2001658
2009-07-08,25.399999618530273,25.6200008392334,24.96500015258789,25.045000076293945,14.215044021606445,2879550
2009-07-09,25.31999969482422,26.18000030517578,25.149999618530273,25.600000381469727,14.530049324035645,2573503
2009-07-10,25.440000534057617,26.549999237060547,25.30500030517578,25.829999923706055,14.660593032836914,1532669
2009-07-13,25.649999618530273,26.68000030517578,25.4950008392334,26.68000030517578,15.143036842346191,1577627
2009-07-14,27.0,28.219999313354492,26.735000610351562,28.09000015258789,15.94332504272461,4094491
2009-07-15,28.299999237060547,28.795000076293945,28.21500015258789,28.6299991607666,16.24981689453125,3195900
2009-07-16,28.795000076293945,28.924999237060547,28.174999237060547,28.5,16.176029205322266,2299018
2009-07-17,28.735000610351562,29.489999771118164,28.704999923706055,29.264999389648438,16.610233306884766,2678103
2009-07-20,29.405000686645508,29.5,28.600000381469727,28.770000457763672,16.329275131225586,2309027
2009-07-21,28.889999389648438,30.104999542236328,28.719999313354492,30.059999465942383,17.06145477294922,2594465
2009-07-22,29.954999923706055,30.204999923706055,29.34000015258789,30.040000915527344,17.05010414123535,1935987
2009-07-23,29.950000762939453,30.68000030517578,29.575000762939453,30.579999923706055,17.356595993041992,1878114
2009-07-24,30.5,31.18000030517578,30.309999465942383,30.860000610351562,17.515522003173828,1731073
2009-07-27,31.270000457763672,31.280000686645508,30.100000381469727,30.540000915527344,17.33389663696289,2094411
2009-07-28,30.690000534057617,31.184999465942383,30.28499984741211,30.395000457763672,17.2515926361084,1444895
2009-07-29,30.579999923706055,31.7450008392334,30.40999984741211,31.405000686645508,17.824853897094727,2307144
2009-07-30,31.71500015258789,32.44499969482422,31.09000015258789,32.060001373291016,18.196617126464844,1847057
2009-07-31,31.825000762939453,32.68000030517578,31.78499984741211,32.43000030517578,18.406620025634766,1954962
2009-08-03,32.02000045776367,33.11000061035156,31.899999618530273,32.915000915527344,18.68189811706543,2395698
2009-08-04,33.099998474121094,33.099998474121094,31.165000915527344,32.35499954223633,18.364051818847656,3096621
2009-08-05,32.30500030517578,32.45000076293945,31.395000457763672,31.670000076293945,17.975263595581055,1932597
2009-08-06,31.450000762939453,32.125,31.014999389648438,31.399999618530273,17.822011947631836,1568095
2009-08-07,31.459999084472656,31.93000030517578,30.864999771118164,31.520000457763672,17.89012336730957,2540890
2009-08-10,31.200000762939453,31.979999542236328,30.899999618530273,31.69499969482422,17.989450454711914,1842136
2009-08-11,31.65999984741211,32.23500061035156,30.700000762939453,30.834999084472656,17.501327514648438,2407170
2009-08-12,30.65999984741211,31.59000015258789,30.46500015258789,31.389999389648438,17.816335678100586,1465042
2009-08-13,31.309999465942383,32.650001525878906,31.0,32.5,18.446348190307617,2574151
2009-08-14,32.400001525878906,33.02000045776367,31.899999618530273,32.01499938964844,18.17107391357422,1821043
2009-08-17,31.735000610351562,31.8700008392334,31.020000457763672,31.295000076293945,17.762418746948242,1690095
2009-08-18,31.31999969482422,31.799999237060547,31.03499984741211,31.309999465942383,17.770931243896484,1331693
2009-08-19,31.010000228881836,31.459999084472656,30.514999389648438,31.325000762939453,17.779443740844727,1667935
2009-08-20,31.799999237060547,32.220001220703125,31.610000610351562,31.93000030517578,18.122833251953125,1571683
2009-08-21,31.649999618530273,32.70000076293945,31.649999618530273,32.53499984741211,18.466217041015625,2010773
2009-08-24,32.72999954223633,32.79499816894531,32.11000061035156,32.29499816894531,18.329998016357422,1346451
2009-08-25,32.060001373291016,32.790000915527344,32.04999923706055,32.439998626708984,18.412296295166016,1130608
2009-08-26,32.165000915527344,32.88999938964844,32.165000915527344,32.61000061035156,18.5087890625,1190094
2009-08-27,32.44499969482422,32.86000061035156,31.420000076293945,31.674999237060547,17.978099822998047,1666941
2009-08-28,32.09000015258789,32.29999923706055,31.780000686645508,32.040000915527344,18.185264587402344,1223019
2009-08-31,31.69499969482422,31.8799991607666,31.440000534057617,31.774999618530273,18.03485679626465,1203698
2009-09-01,31.924999237060547,32.31999969482422,30.815000534057617,30.979999542236328,17.583627700805664,1982382
2009-09-02,30.829999923706055,30.959999084472656,29.90999984741211,30.475000381469727,17.297000885009766,2133697
2009-09-03,30.594999313354492,30.7450008392334,30.045000076293945,30.149999618530273,17.112539291381836,1733464
2009-09-04,30.299999237060547,31.799999237060547,30.299999237060547,31.729999542236328,18.009313583374023,2993443
2009-09-07,31.885000228881836,32.42499923706055,31.565000534057617,32.314998626708984,18.34134864807129,1236017
2009-09-08,32.30500030517578,32.55500030517578,31.764999389648438,31.9950008392334,18.159725189208984,1451761
2009-09-09,32.599998474121094,34.61000061035156,32.599998474121094,34.470001220703125,19.564485549926758,6051102
2009-09-10,34.72999954223633,34.790000915527344,34.029998779296875,34.26499938964844,19.448129653930664,3128368
2009-09-11,34.150001525878906,34.650001525878906,33.86000061035156,34.44499969482422,19.550291061401367,2166255
2009-09-14,34.0,35.29999923706055,33.994998931884766,35.02000045776367,19.87665367126465,3876327
2009-09-15,35.20000076293945,35.20000076293945,34.345001220703125,34.75,19.723405838012695,2573991
2009-09-16,34.83000183105469,35.65999984741211,34.599998474121094,34.95000076293945,19.836923599243164,2169102
2009-09-17,35.25,35.375,34.095001220703125,34.21500015258789,19.419748306274414,2489618
2009-09-18,34.2400016784668,34.39500045776367,33.744998931884766,33.810001373291016,19.18988037109375,6313899
2009-09-21,33.65999984741211,34.40999984741211,33.560001373291016,34.290000915527344,19.46232032775879,2712440
2009-09-22,34.439998626708984,34.94499969482422,34.15999984741211,34.720001220703125,19.706382751464844,1900534
2009-09-23,34.63999938964844,35.06999969482422,33.77000045776367,33.95000076293945,19.26934051513672,2155283
2009-09-24,33.779998779296875,34.52000045776367,33.474998474121094,33.790000915527344,19.178529739379883,1833247
2009-09-25,33.689998626708984,34.220001220703125,33.5,33.5,19.013931274414062,1859888
2009-09-28,33.5099983215332,34.119998931884766,33.064998626708984,34.03499984741211,19.31758689880371,2134282
2009-09-29,34.209999084472656,34.400001525878906,33.6150016784668,33.68000030517578,19.11609649658203,1852623
2009-09-30,33.619998931884766,33.814998626708984,32.61000061035156,32.95000076293945,18.701763153076172,3432092
2009-10-01,33.08000183105469,33.290000915527344,32.400001525878906,32.40999984741211,18.3952693939209,2161056
2009-10-02,32.099998474121094,32.53499984741211,31.600000381469727,31.829999923706055,18.06607437133789,3269434
2009-10-05,31.6200008392334,31.8799991607666,31.204999923706055,31.774999618530273,18.03485679626465,2434929
2009-10-06,31.81999969482422,32.540000915527344,31.610000610351562,32.39500045776367,18.386756896972656,2344319
2009-10-07,32.25,32.595001220703125,31.56999969482422,32.150001525878906,18.247699737548828,2500984
2009-10-08,32.689998626708984,33.05500030517578,32.25,33.05500030517578,18.76136016845703,2441905
2009-10-09,32.80500030517578,33.58000183105469,32.619998931884766,32.84000015258789,18.63932991027832,1925910
2009-10-12,33.154998779296875,33.775001525878906,33.0,33.529998779296875,19.03095817565918,1720987
2009-10-13,33.560001373291016,33.994998931884766,32.95000076293945,33.19499969482422,18.840824127197266,1563858
2009-10-14,33.369998931884766,34.1349983215332,33.369998931884766,34.03499984741211,19.31758689880371,2180526
2009-10-15,34.150001525878906,34.29999923706055,33.564998626708984,33.58000183105469,19.059341430664062,2276030
2009-10-16,33.790000915527344,34.18000030517578,33.150001525878906,33.25,18.872037887573242,2322691
2009-10-19,33.57500076293945,34.709999084472656,33.474998474121094,34.665000915527344,19.6751651763916,2686269
2009-10-20,34.89500045776367,35.415000915527344,34.38999938964844,35.099998474121094,19.922056198120117,3494992
2009-10-21,35.0,35.810001373291016,34.5099983215332,35.59000015258789,20.200172424316406,3318612
2009-10-22,35.185001373291016,35.70000076293945,34.75,35.560001373291016,20.183147430419922,2375567
2009-10-23,35.790000915527344,36.400001525878906,35.43000030517578,35.939998626708984,20.398826599121094,2961390
2009-10-26,36.060001373291016,36.474998474121094,35.459999084472656,35.60499954223633,20.208690643310547,2759655
2009-10-27,35.849998474121094,35.91999816894531,34.459999084472656,34.46500015258789,19.561649322509766,3685292
2009-10-28,34.11000061035156,34.345001220703125,32.79999923706055,33.125,18.801090240478516,4256704
2009-10-29,32.779998779296875,34.345001220703125,32.60499954223633,33.93000030517578,19.25798988342285,3594390
2009-10-30,34.06999969482422,34.29999923706055,32.97999954223633,33.29499816894531,18.8975772857666,2178184
2009-11-02,33.130001068115234,33.915000915527344,32.939998626708984,33.60499954223633,19.07352638244629,2227727
