Date,Open,High,Low,Close,Adj Close,Volume
2014-03-11,80.80999755859375,81.7699966430664,80.69000244140625,81.20999908447266,50.852020263671875,1194555
2014-03-12,80.75,80.83999633789062,79.16999816894531,80.23999786376953,50.24464416503906,1525505
2014-03-13,80.55999755859375,82.87999725341797,79.66000366210938,80.12000274658203,50.16950225830078,2966473
2014-03-14,79.04000091552734,79.61000061035156,77.58000183105469,79.26000213623047,49.6309814453125,3007090
2014-03-17,79.13999938964844,80.36000061035156,78.33999633789062,80.08000183105469,50.144447326660156,1557329
2014-03-18,80.08000183105469,80.08000183105469,80.08000183105469,80.08000183105469,50.144447326660156,0
2014-03-19,80.98999786376953,87.16000366210938,80.30000305175781,86.5999984741211,54.227134704589844,7355055
2014-03-20,86.05000305175781,88.18000030517578,85.80000305175781,87.30000305175781,54.665470123291016,3438493
2014-03-21,87.29000091552734,88.91999816894531,86.98999786376953,88.4000015258789,55.35426712036133,4090403
2014-03-24,89.5,90.05000305175781,88.01000213623047,88.05999755859375,55.14136505126953,2127834
2014-03-25,89.0,89.97000122070312,87.36000061035156,89.44999694824219,56.01174545288086,2225501
2014-03-26,89.8499984741211,91.23999786376953,89.5199966430664,90.5999984741211,56.731849670410156,1849624
2014-03-27,90.80000305175781,91.27999877929688,90.02999877929688,91.27999877929688,57.15766143798828,1504631
2014-03-28,91.3499984741211,92.66999816894531,91.30000305175781,92.2300033569336,57.752540588378906,1592012
2014-03-31,92.5999984741211,92.91000366210938,90.91999816894531,91.62000274658203,57.37055587768555,1587633
2014-04-01,92.44999694824219,92.5999984741211,91.69000244140625,92.08999633789062,57.664852142333984,1633795
2014-04-02,92.91999816894531,93.55000305175781,92.2699966430664,92.6500015258789,58.015533447265625,1574234
2014-04-03,92.86000061035156,93.9000015258789,92.38999938964844,93.04000091552734,58.25973892211914,1419855
2014-04-04,93.04000091552734,94.2300033569336,92.52999877929688,93.8499984741211,58.766944885253906,991988
2014-04-07,92.5199966430664,92.80000305175781,91.76000213623047,91.83000183105469,57.502052307128906,1308552
2014-04-08,92.2699966430664,92.5,90.44000244140625,91.41999816894531,57.245330810546875,1620318
2014-04-09,91.0,91.94999694824219,90.80999755859375,91.29000091552734,57.163917541503906,1369298
2014-04-10,91.61000061035156,92.0999984741211,90.16999816894531,90.51000213623047,56.675498962402344,1295717
2014-04-11,89.5999984741211,90.62999725341797,89.05000305175781,90.20999908447266,56.487640380859375,1779345
2014-04-14,89.12000274658203,90.5199966430664,89.12000274658203,90.13999938964844,56.44382095336914,1178870
2014-04-15,90.18000030517578,90.56999969482422,88.01000213623047,88.19000244140625,55.22277069091797,1386384
2014-04-16,89.05999755859375,90.41000366210938,88.88999938964844,90.41000366210938,56.61289596557617,1480554
2014-04-17,90.9000015258789,92.1500015258789,90.22000122070312,92.12000274658203,57.68364715576172,1470764
2014-04-22,92.7699966430664,94.0199966430664,92.44000244140625,94.0199966430664,58.873390197753906,1264123
2014-04-23,94.20999908447266,94.38999938964844,92.44000244140625,92.68000030517578,58.03430938720703,1079207
2014-04-24,93.20999908447266,93.3499984741211,89.80000305175781,91.45999908447266,57.2703742980957,1937576
2014-04-25,90.83999633789062,91.05000305175781,89.11000061035156,89.55999755859375,56.080631256103516,1386902
2014-04-28,89.87999725341797,90.2699966430664,89.20999908447266,89.83999633789062,56.25594711303711,903623
2014-04-29,90.43000030517578,91.16999816894531,89.43000030517578,90.33999633789062,56.56904983520508,1196538
2014-04-30,90.0999984741211,90.5,89.29000091552734,90.18000030517578,56.4688606262207,1164847
2014-05-02,90.72000122070312,90.72000122070312,88.73999786376953,89.02999877929688,55.74875259399414,1167197
2014-05-05,89.23999786376953,89.23999786376953,87.02999877929688,88.75,55.57343673706055,1402990
2014-05-06,89.55999755859375,90.0999984741211,87.80999755859375,88.44000244140625,55.37931442260742,1754563
2014-05-07,88.0,89.02999877929688,87.51000213623047,88.19000244140625,55.22277069091797,1650361
2014-05-08,88.43000030517578,88.91000366210938,87.29000091552734,88.30000305175781,55.29164505004883,2225996
2014-05-09,88.08000183105469,88.37999725341797,87.69000244140625,88.12000274658203,55.17893981933594,1190803
2014-05-12,88.66000366210938,88.79000091552734,87.83999633789062,88.69999694824219,55.542118072509766,1627317
2014-05-13,89.68000030517578,89.69000244140625,88.9800033569336,89.44999694824219,56.01174545288086,1701553
2014-05-14,89.79000091552734,89.80999755859375,88.88999938964844,89.25,55.886512756347656,1295058
2014-05-15,89.69999694824219,90.30000305175781,87.8499984741211,88.11000061035156,55.17266845703125,2526006
2014-05-16,85.56999969482422,86.9800033569336,85.55000305175781,86.43000030517578,55.766273498535156,2413624
2014-05-19,86.45999908447266,88.54000091552734,86.12999725341797,88.18000030517578,56.89541244506836,1613657
2014-05-20,88.3499984741211,88.97000122070312,87.75,88.0,56.779273986816406,1068609
2014-05-21,87.81999969482422,88.75,87.47000122070312,88.69999694824219,57.230918884277344,1178464
2014-05-22,88.9000015258789,89.6500015258789,88.6500015258789,89.33999633789062,57.643856048583984,1134750
2014-05-23,89.55000305175781,90.0,89.20999908447266,89.87999725341797,57.992279052734375,1029319
2014-05-26,90.5,91.5,90.33999633789062,91.2699966430664,58.889137268066406,938777
2014-05-27,91.19999694824219,91.80000305175781,90.86000061035156,91.7699966430664,59.211734771728516,1197488
2014-05-28,91.93000030517578,92.0,90.77999877929688,91.36000061035156,58.94720458984375,1036264
2014-05-29,91.37999725341797,92.12999725341797,91.25,92.12999725341797,59.44401550292969,728236
2014-05-30,92.0,92.2699966430664,91.68000030517578,92.08999633789062,59.41820526123047,878996
2014-06-02,91.75,92.48999786376953,90.79000091552734,91.4800033569336,59.024627685546875,1087656
2014-06-03,91.69000244140625,92.0199966430664,91.05000305175781,92.0199966430664,59.373050689697266,1019484
2014-06-04,92.0999984741211,92.12999725341797,90.27999877929688,91.2699966430664,58.889137268066406,1284077
2014-06-05,91.38999938964844,92.83999633789062,90.94999694824219,92.76000213623047,59.85050582885742,1824330
2014-06-06,93.0,93.2699966430664,92.56999969482422,92.87999725341797,59.927940368652344,1102585
2014-06-09,93.3499984741211,93.3499984741211,92.11000061035156,92.58000183105469,59.734375,647395
2014-06-10,92.58000183105469,92.5999984741211,91.55000305175781,92.0199966430664,59.373050689697266,1179158
2014-06-11,92.25,92.4000015258789,91.30000305175781,91.73999786376953,59.1923828125,901745
2014-06-12,91.58000183105469,91.97000122070312,90.98999786376953,91.36000061035156,58.94720458984375,993840
2014-06-13,91.4000015258789,91.54000091552734,90.0199966430664,90.76000213623047,58.5600700378418,1287758
2014-06-16,90.33999633789062,91.13999938964844,90.26000213623047,90.93000030517578,58.66975402832031,858916
2014-06-17,91.44999694824219,91.94999694824219,90.47000122070312,90.75,58.55362319946289,1030298
2014-06-18,91.0999984741211,92.12999725341797,90.38999938964844,91.41000366210938,58.97946548461914,1753546
2014-06-19,92.5,92.86000061035156,92.04000091552734,92.66999816894531,59.792442321777344,1357245
2014-06-20,92.6500015258789,93.4800033569336,92.47000122070312,92.55999755859375,59.721466064453125,2696673
2014-06-23,92.52999877929688,92.55000305175781,91.19999694824219,91.5,59.03752899169922,824017
2014-06-24,92.98999786376953,94.20999908447266,92.8499984741211,94.0999984741211,60.71510696411133,1688145
2014-06-25,93.44999694824219,93.79000091552734,92.37999725341797,93.08999633789062,60.06342315673828,1280630
2014-06-26,93.5,93.5199966430664,91.31999969482422,92.4800033569336,59.66984939575195,1067451
2014-06-27,92.80999755859375,92.87000274658203,91.91999816894531,92.36000061035156,59.592430114746094,911405
2014-06-30,92.5,93.31999969482422,92.3499984741211,92.62000274658203,59.76017761230469,1105942
2014-07-01,92.86000061035156,93.33000183105469,92.0999984741211,93.30000305175781,60.198944091796875,1007073
2014-07-02,93.30000305175781,94.7300033569336,93.2300033569336,93.87999725341797,60.57314682006836,1085690
2014-07-03,94.18000030517578,95.31999969482422,93.48999786376953,95.31999969482422,61.50226593017578,1194046
2014-07-04,95.5,95.88999938964844,94.94000244140625,95.1500015258789,61.39259338378906,851498
2014-07-07,94.8499984741211,95.30000305175781,93.91000366210938,93.91000366210938,60.5925178527832,925948
2014-07-08,94.30000305175781,94.41000366210938,92.69999694824219,92.69999694824219,59.81179428100586,1082984
2014-07-09,92.97000122070312,93.2699966430664,92.0999984741211,92.72000122070312,59.8246955871582,915621
2014-07-10,92.69999694824219,92.69999694824219,90.5,91.41999816894531,58.98591613769531,1468986
2014-07-11,91.87000274658203,92.7699966430664,91.5,92.06999969482422,59.40530776977539,1066279
2014-07-14,92.6500015258789,93.0999984741211,91.58000183105469,92.83000183105469,59.89568328857422,963382
2014-07-15,92.77999877929688,93.9000015258789,92.04000091552734,92.4800033569336,59.66984939575195,1047813
2014-07-16,93.05999755859375,95.29000091552734,93.05999755859375,95.25,61.45711135864258,1555541
2014-07-17,94.9000015258789,96.0999984741211,94.30999755859375,94.47000122070312,60.953834533691406,1540519
2014-07-18,93.9000015258789,94.31999969482422,93.1500015258789,93.61000061035156,60.39894485473633,2026779
2014-07-21,93.75,93.8499984741211,92.12000274658203,92.4800033569336,59.66984939575195,1108062
2014-07-22,93.44000244140625,94.44999694824219,93.02999877929688,93.97000122070312,60.6312255859375,1224949
2014-07-23,94.04000091552734,95.05000305175781,93.62000274658203,94.45999908447266,60.94738006591797,1098408
2014-07-24,94.45999908447266,95.63999938964844,93.63999938964844,95.51000213623047,61.62485885620117,1105074
2014-07-25,95.05000305175781,95.77999877929688,93.97000122070312,94.30000305175781,60.84414291381836,1496918
2014-07-28,94.37000274658203,94.37000274658203,91.69000244140625,92.20999908447266,59.495635986328125,1993699
2014-07-29,92.4000015258789,92.80999755859375,90.91999816894531,91.52999877929688,59.056888580322266,1826134
2014-07-30,91.55999755859375,92.52999877929688,90.72000122070312,90.97000122070312,58.69556427001953,1227811
2014-07-31,91.38999938964844,91.38999938964844,89.0199966430664,89.33999633789062,57.643856048583984,1791953
2014-08-01,89.36000061035156,89.45999908447266,86.87999725341797,87.62999725341797,56.5405387878418,2109090
2014-08-04,88.19999694824219,89.33999633789062,88.01000213623047,88.41000366210938,57.043800354003906,1701246
2014-08-05,91.66000366210938,91.73999786376953,87.66000366210938,88.5,57.101871490478516,2950053
2014-08-06,87.8499984741211,88.63999938964844,86.30999755859375,88.04000091552734,56.805076599121094,2153944
2014-08-07,88.20999908447266,88.91999816894531,85.86000061035156,86.19999694824219,55.61787796020508,2097155
2014-08-08,84.5999984741211,87.19999694824219,83.75,86.38999938964844,55.74046325683594,2050884
2014-08-11,87.75,89.16000366210938,87.52999877929688,88.83000183105469,57.31480026245117,1631420
2014-08-12,88.66999816894531,88.9800033569336,86.98999786376953,87.19999694824219,56.26308822631836,1216641
2014-08-13,88.06999969482422,88.29000091552734,87.0999984741211,87.83000183105469,56.66958236694336,1109169
2014-08-14,87.7300033569336,88.88999938964844,87.19999694824219,88.27999877929688,56.959922790527344,1109207
2014-08-15,88.69000244140625,89.25,86.0199966430664,86.23999786376953,55.6436767578125,1961060
2014-08-18,87.77999877929688,88.30999755859375,87.26000213623047,88.02999877929688,56.798622131347656,928020
2014-08-19,88.5,89.23999786376953,88.30000305175781,89.0199966430664,57.4373893737793,841671
2014-08-20,89.19999694824219,89.25,87.66000366210938,88.61000061035156,57.172847747802734,977004
2014-08-21,89.08000183105469,89.79000091552734,88.29000091552734,89.77999877929688,57.92774963378906,1173293
2014-08-22,89.93000030517578,90.18000030517578,88.55000305175781,89.05999755859375,57.46319580078125,1091000
2014-08-25,90.5,91.25,90.30000305175781,91.12999725341797,58.79880905151367,1024001
2014-08-26,91.26000213623047,91.5,90.12000274658203,91.13999938964844,58.80525588989258,1242922
2014-08-27,91.06999969482422,91.22000122070312,89.77999877929688,90.27999877929688,58.25035858154297,1045722
2014-08-28,89.79000091552734,89.97000122070312,88.55999755859375,89.27999877929688,57.60515213012695,1374171
2014-08-29,89.54000091552734,89.87000274658203,87.70999908447266,88.5999984741211,57.1663932800293,1415090
2014-09-01,88.75,88.83000183105469,87.51000213623047,88.01000213623047,56.78572082519531,809751
2014-09-02,88.5999984741211,89.16000366210938,87.81999969482422,87.98999786376953,56.77281188964844,1025745
2014-09-03,88.08999633789062,90.54000091552734,87.98999786376953,90.01000213623047,58.0761604309082,1720014
2014-09-04,89.86000061035156,91.80000305175781,89.0199966430664,91.54000091552734,59.06334686279297,1824426
2014-09-05,91.66999816894531,92.58999633789062,91.12000274658203,92.05000305175781,59.39241409301758,1376233
2014-09-08,92.2300033569336,92.75,91.3499984741211,91.91000366210938,59.30207824707031,875527
2014-09-09,91.70999908447266,92.30999755859375,90.63999938964844,91.23999786376953,58.86976623535156,1034089
2014-09-10,90.44999694824219,90.80000305175781,89.88999938964844,90.33000183105469,58.28262710571289,1132539
2014-09-11,90.94999694824219,90.95999908447266,89.0199966430664,90.0,58.0697135925293,1175682
2014-09-12,90.18000030517578,90.22000122070312,88.86000061035156,89.43000030517578,57.701927185058594,829482
2014-09-15,89.05000305175781,90.29000091552734,88.94999694824219,89.48999786376953,57.74064636230469,915952
2014-09-16,89.4800033569336,89.72000122070312,88.51000213623047,89.2699966430664,57.598690032958984,805525
2014-09-17,89.98999786376953,90.47000122070312,89.58000183105469,89.80000305175781,57.94066619873047,1194774
2014-09-18,90.19999694824219,90.55000305175781,89.56999969482422,90.37999725341797,58.31489181518555,1251638
2014-09-19,91.25,91.55000305175781,88.98999786376953,88.98999786376953,57.418033599853516,3012845
