Date,Open,High,Low,Close,Adj Close,Volume
2005-06-16,8.723373413085938,8.848958969116211,8.704052925109863,8.810317039489746,4.709129333496094,7603694
2005-06-17,8.906922340393066,9.022847175598145,8.868280410766602,8.868280410766602,4.740111351013184,6083887
2005-06-20,8.906922340393066,8.95522403717041,8.887600898742676,8.92624282836914,4.771093845367432,6243818
2005-06-21,8.887600898742676,9.06148910522461,8.82963752746582,8.897260665893555,4.755600929260254,4040294
2005-06-22,9.216055870056152,9.216055870056152,9.032506942749023,9.090470314025879,4.8588738441467285,6579206
2005-06-23,9.187073707580566,9.245037078857422,9.100130081176758,9.109790802001953,4.869199752807617,8674143
2005-06-24,9.109790802001953,9.129112243652344,8.98420524597168,9.051828384399414,4.838218688964844,10768148
2005-06-27,8.98420524597168,9.032506942749023,8.906922340393066,8.93590259552002,4.7762556076049805,10720945
2005-06-28,8.964883804321289,8.98420524597168,8.906922340393066,8.93590259552002,4.7762556076049805,9391916
2005-06-29,8.868280410766602,8.87794017791748,8.723373413085938,8.819977760314941,4.71429443359375,5696016
2005-06-30,8.810317039489746,8.887600898742676,8.742693901062012,8.810317039489746,4.709129333496094,7681227
2005-07-01,8.839299201965332,8.964883804321289,8.800657272338867,8.868280410766602,4.740111351013184,4474022
2005-07-05,8.597787857055664,8.675070762634277,8.539825439453125,8.665410995483398,4.631677627563477,12847454
2005-07-06,8.646089553833008,8.665410995483398,8.607447624206543,8.665410995483398,4.631677627563477,6531693
2005-07-07,8.47220230102539,8.539825439453125,8.385257720947266,8.491522789001465,4.538734436035156,7414779
2005-07-08,8.53016471862793,8.607447624206543,8.481863021850586,8.597787857055664,4.5955328941345215,7606696
2005-07-11,8.868280410766602,8.887600898742676,8.82963752746582,8.868280410766602,4.740111351013184,7865380
2005-07-12,8.868280410766602,9.080809593200684,8.868280410766602,9.080809593200684,4.853709697723389,7041711
2005-07-13,9.071148872375488,9.071148872375488,8.839299201965332,8.964883804321289,4.791746139526367,6588833
2005-07-14,9.042167663574219,9.090470314025879,9.01318645477295,9.06148910522461,4.843381404876709,5762577
2005-07-15,9.071148872375488,9.071148872375488,8.897260665893555,9.042167663574219,4.833055019378662,5874476
2005-07-18,8.98420524597168,9.071148872375488,8.887600898742676,8.906922340393066,4.760765552520752,3489180
2005-07-19,8.93590259552002,9.01318645477295,8.887600898742676,8.98420524597168,4.802072525024414,6792758
